2429.3332652609 0.9780585628 0.0124542395 TESS
2429.3346541426 1.0194956739 0.0125136500 TESS
2429.3360430243 1.0028135471 0.0125030336 TESS
2429.3374319058 1.0088308680 0.0124854162 TESS
2429.3388207875 0.9898714445 0.0124514616 TESS
2429.3402096692 0.9945984433 0.0124502810 TESS
2429.3415985508 1.0142499042 0.0124867832 TESS
2429.3429874325 0.9951153416 0.0124662117 TESS
2429.3443763142 1.0074768420 0.0124497309 TESS
2429.3457651958 0.9873632966 0.0124437038 TESS
2429.3471540774 1.0154383628 0.0124939353 TESS
2429.3485429591 0.9961780932 0.0124530841 TESS
2429.3499318407 0.9963515740 0.0124644970 TESS
2429.3513207224 0.9909527349 0.0124356077 TESS
2429.3527096041 1.0089135217 0.0124658021 TESS
2429.3540984857 0.9988800766 0.0124597572 TESS
2429.3554873674 0.9952086885 0.0124443791 TESS
2429.3568762490 1.0140426591 0.0124664450 TESS
2429.3582651306 0.9956632619 0.0124433728 TESS
2429.3596540123 0.9909702911 0.0124485483 TESS
2429.3610428940 0.9995394755 0.0124437732 TESS
2429.3624317756 1.0085558752 0.0124628956 TESS
2429.3638206573 0.9944555546 0.0124398602 TESS
2429.3652095390 1.0154960616 0.0124574397 TESS
2429.3665984205 1.0288352402 0.0124646694 TESS
2429.3679873022 0.9951077069 0.0124342304 TESS
2429.3693761838 0.9935973064 0.0124251837 TESS
2429.3707650655 0.9858443681 0.0124311740 TESS
2429.3721539472 0.9883927308 0.0124232987 TESS
2429.3735428287 0.9904144797 0.0124146520 TESS
2429.3749317104 1.0050188289 0.0124661651 TESS
2429.3763205921 1.0009112378 0.0124088513 TESS
2429.3777094737 1.0203271782 0.0124669044 TESS
2429.3790983554 0.9920030994 0.0124152443 TESS
2429.3804872371 1.0024440868 0.0124240096 TESS
2429.3818761186 0.9855860747 0.0124097988 TESS
2429.3832650003 0.9845927337 0.0124114480 TESS
2429.3846538820 0.9943089831 0.0123949054 TESS
2429.3860427636 0.9953166866 0.0124235312 TESS
2429.3874316453 1.0111534518 0.0124474680 TESS
2429.3888205270 0.9933352173 0.0124039680 TESS
2429.3902094086 0.9900226042 0.0124061017 TESS
2429.3915982902 0.9991774938 0.0123977838 TESS
2429.3929871718 0.9880776149 0.0123848788 TESS
2429.3943760535 0.9896311723 0.0124298105 TESS
2429.3957649352 0.9897138164 0.0123883857 TESS
2429.3971538168 1.0132061750 0.0124521895 TESS
2429.3985426985 0.9943344585 0.0123975030 TESS
2429.3999315802 1.0102771544 0.0124065482 TESS
2429.4013204617 0.9991573760 0.0123858067 TESS
2429.4027093434 1.0010433584 0.0124143167 TESS
2429.4040982251 1.0063959972 0.0124134189 TESS
2429.4054871067 0.9890864876 0.0123924630 TESS
2429.4068759884 0.9827398821 0.0123664331 TESS
2429.4082648699 1.0137863679 0.0124108762 TESS
2429.4096537516 0.9933370132 0.0123766440 TESS
2429.4110426333 0.9887603855 0.0124077392 TESS
2429.4124315149 0.9855278827 0.0123688347 TESS
2429.4138203966 1.0132589277 0.0124147437 TESS
2429.4152092783 0.9884742409 0.0123706174 TESS
2429.4165981599 1.0002659453 0.0124187253 TESS
2429.4179870415 0.9901951283 0.0123806079 TESS
2429.4193759231 0.9948133511 0.0123747860 TESS
2429.4207648048 1.0059370075 0.0123924513 TESS
2429.4221536865 1.0076411922 0.0123974232 TESS
2429.4235425681 0.9923861462 0.0123836882 TESS
2429.4249314498 0.9830766174 0.0123730082 TESS
2429.4263203315 0.9916981687 0.0123543112 TESS
2429.4277092130 0.9888290784 0.0123801580 TESS
2429.4290980947 0.9836697540 0.0123876116 TESS
2429.4304869763 1.0107178089 0.0124141295 TESS
2429.4318758580 1.0044101941 0.0123646193 TESS
2429.4332647397 0.9803797001 0.0123804691 TESS
2429.4346536212 0.9964361067 0.0123819708 TESS
2429.4360425029 1.0396780840 0.0124371180 TESS
2429.4374313846 1.0176517599 0.0124052367 TESS
2429.4388202662 1.0073741762 0.0124068201 TESS
2429.4402091479 1.0109732522 0.0123886437 TESS
2429.4415980295 1.0067715389 0.0124013400 TESS
2429.4429869111 1.0085445342 0.0123734842 TESS
2429.4443757928 0.9925717427 0.0123657294 TESS
2429.4457646744 1.0008079005 0.0123911898 TESS
2429.4471535561 0.9955762866 0.0123851273 TESS
2429.4485424377 0.9841446088 0.0123422865 TESS
2429.4499313194 0.9999330264 0.0124059530 TESS
2429.4513202011 0.9872991209 0.0123564755 TESS
2429.4527090826 1.0234165400 0.0124167682 TESS
2429.4540979643 1.0095495048 0.0123753813 TESS
2429.4554868459 1.0094817733 0.0124091334 TESS
2429.4568757276 1.0040223932 0.0123944099 TESS
2429.4582646093 1.0204616929 0.0124159145 TESS
2429.4596534908 1.0013411115 0.0123611629 TESS
2429.4610423725 1.0016749544 0.0123728327 TESS
2429.4624312541 1.0115333502 0.0124200574 TESS
2429.4638201358 1.0024609953 0.0123777803 TESS
2429.4652090175 0.9971214880 0.0123517442 TESS
2429.4665978991 1.0094608779 0.0123700294 TESS
2429.4679867808 0.9954942811 0.0123586988 TESS
2429.4693756623 1.0029929830 0.0124108329 TESS
2429.4707645440 0.9999403415 0.0123595582 TESS
2429.4721534257 0.9799600491 0.0123491013 TESS
2429.4735423073 1.0029646679 0.0123816043 TESS
2429.4749311890 0.9884056196 0.0123587118 TESS
2429.4763200705 0.9782418632 0.0123110557 TESS
2429.4777089522 0.9922908362 0.0123530895 TESS
2429.4790978339 0.9964752101 0.0123721068 TESS
2429.4804867155 0.9983831194 0.0123688814 TESS
2429.4818755972 1.0154453602 0.0123930052 TESS
2429.4832644788 1.0092324201 0.0123704676 TESS
2429.4846533605 0.9965150550 0.0123731391 TESS
2429.4860422421 0.9946210338 0.0123450631 TESS
2429.4874311237 1.0201543485 0.0124176374 TESS
2429.4888200054 1.0038388746 0.0123837577 TESS
2429.4902088870 1.0182935924 0.0124041241 TESS
2429.4915977687 1.0084305778 0.0124090512 TESS
2429.4929866504 0.9904553655 0.0123499855 TESS
2429.4943755319 1.0154203038 0.0124134536 TESS
2429.4957644136 0.9974403861 0.0123791806 TESS
2429.4971532952 1.0084959962 0.0124037147 TESS
2429.4985421769 1.0053042243 0.0123883481 TESS
2429.4999310586 1.0162030118 0.0124108999 TESS
2429.5013199402 1.0269300864 0.0124265650 TESS
2429.5027088218 1.0173582558 0.0124123857 TESS
2429.5040977034 0.9842718076 0.0123736101 TESS
2429.5054865851 1.0005527240 0.0123812814 TESS
2429.5068754667 1.0110396637 0.0123905914 TESS
2429.5082643484 0.9908734582 0.0123843765 TESS
2429.5096532301 0.9855071764 0.0123574769 TESS
2429.5110421116 0.9984851692 0.0123847995 TESS
2429.5124309933 1.0139275800 0.0124304239 TESS
2429.5138198749 1.0006517839 0.0124022439 TESS
2429.5152087566 0.9937733754 0.0123766974 TESS
2429.5165976382 1.0140272657 0.0124325075 TESS
2429.5179865199 0.9988081450 0.0123854804 TESS
2429.5193754015 1.0279729659 0.0124245482 TESS
2429.5207642831 1.0045425715 0.0124078854 TESS
2429.5221531648 0.9988839931 0.0123899877 TESS
2429.5235420464 0.9811752313 0.0123852561 TESS
2429.5249309281 0.9785671615 0.0123640780 TESS
2429.5263198096 1.0050823926 0.0124086758 TESS
2429.5277086913 0.9855207757 0.0124241913 TESS
2429.5290975730 1.0099817410 0.0124083121 TESS
2429.5304864546 1.0122046706 0.0124151554 TESS
2429.5318753363 1.0236625573 0.0124713362 TESS
2429.5332642179 0.9959775651 0.0123879023 TESS
2429.5346530996 0.9985639757 0.0124054246 TESS
2429.5360419811 0.9906924288 0.0123824242 TESS
2429.5374308628 1.0104324823 0.0124178277 TESS
2429.5388197445 1.0046774781 0.0124017263 TESS
2429.5402086261 0.9983639125 0.0124064520 TESS
2429.5415975078 0.9971549201 0.0124034691 TESS
2429.5429863893 0.9918048465 0.0124051083 TESS
2429.5443752710 0.9921237272 0.0124296164 TESS
2429.5457641526 1.0130313758 0.0124366925 TESS
2429.5471530343 0.9842489222 0.0124089249 TESS
2429.5485419160 1.0055113498 0.0124139177 TESS
2429.5499307976 0.9997365626 0.0124324313 TESS
2429.5513196792 0.9826920154 0.0123951751 TESS
2429.5527085608 0.9984327302 0.0124420186 TESS
2429.5540974425 0.9846410161 0.0124091378 TESS
2429.5554863241 0.9959499538 0.0124127328 TESS
2429.5568752058 0.9917675314 0.0124105823 TESS
2429.5582640874 0.9951147209 0.0124208467 TESS
2429.5596529690 1.0223959252 0.0124735333 TESS
2429.5610418507 0.9916110264 0.0124371908 TESS
2429.5624307323 0.9984107101 0.0124370217 TESS
2429.5638196140 0.9999789652 0.0124600399 TESS
2429.5652084956 0.9817452267 0.0124375769 TESS
2429.5665973773 1.0128357004 0.0124752512 TESS
2429.5679862588 1.0016814729 0.0124474469 TESS
2429.5693751405 0.9996972604 0.0124450864 TESS
2429.5707640221 0.9941875194 0.0124381243 TESS
2429.5721529038 0.9883777898 0.0124459689 TESS
2429.5735417855 0.9964824516 0.0124454097 TESS
2429.5749306670 1.0293532308 0.0125297264 TESS
2429.5763195487 0.9930251950 0.0124305104 TESS
2429.5777084303 0.9824852007 0.0124630879 TESS
2429.5790973120 1.0131211973 0.0124881335 TESS
2429.5804861936 1.0038642329 0.0124576484 TESS
2429.5818750753 0.9919309804 0.0124436781 TESS
2429.5832639568 0.9816175705 0.0124242751 TESS
2429.5846528385 0.9762091112 0.0124086252 TESS
2429.5860417201 1.0195799882 0.0124885409 TESS
2429.5874306018 1.0180118437 0.0125075078 TESS
2429.5888194835 0.9907580804 0.0124638953 TESS
2429.5902083651 0.9983927369 0.0124598361 TESS
2429.5915972467 0.9793280188 0.0124213131 TESS
2429.5929861283 1.0288407543 0.0124999946 TESS
2429.5943750100 0.9924435255 0.0124608152 TESS
2429.5957638916 1.0154415695 0.0125182957 TESS
2429.5971527733 1.0026020029 0.0124970198 TESS
2429.5985416548 1.0248846531 0.0125023879 TESS
2429.5999305365 1.0042953287 0.0124752451 TESS
2429.6013194181 0.9964381719 0.0124695460 TESS
2429.6027082998 0.9911159865 0.0124672854 TESS
2429.6040971814 0.9737937276 0.0124393440 TESS
2429.6054860631 1.0016784900 0.0124952323 TESS
2429.6068749446 0.9979280628 0.0124737450 TESS
2429.6082638263 0.9938248125 0.0124688043 TESS
2429.6096527080 1.0040957389 0.0125041256 TESS
2429.6110415896 0.9938766785 0.0125161437 TESS
2429.6124304713 1.0043163642 0.0124921944 TESS
2429.6138193529 1.0080234030 0.0125219033 TESS
2429.6152082345 0.9729536887 0.0124423531 TESS
2429.6165971161 1.0019156027 0.0124973062 TESS
2429.6179859978 0.9935549991 0.0124868530 TESS
2429.6193748794 0.9898175894 0.0124832288 TESS
2429.6207637611 0.9919211905 0.0124961598 TESS
2429.6221526426 1.0029095300 0.0124972060 TESS
2429.6235415243 0.9939070818 0.0125102414 TESS
2429.6249304059 1.0002397613 0.0124930623 TESS
2429.6263192876 0.9949828532 0.0124908081 TESS
2429.6277081692 0.9915620945 0.0124722804 TESS
2429.6290970509 0.9880069940 0.0124809479 TESS
2429.6304859324 0.9716516410 0.0124540282 TESS
2429.6318748141 1.0060275251 0.0125178045 TESS
2429.6332636958 1.0074499738 0.0125088476 TESS
2429.6346525774 1.0000830616 0.0125050372 TESS
2429.6360414591 1.0057557118 0.0125280581 TESS
2429.6374303407 0.9861766218 0.0125028776 TESS
2429.6388192223 0.9919014914 0.0125083838 TESS
2429.6402081039 1.0021936723 0.0125252078 TESS
2429.6415969856 0.9937730056 0.0125172426 TESS
2429.6429858672 1.0063007998 0.0125451638 TESS
2429.6443747489 1.0116317552 0.0125352567 TESS
2429.6457636304 1.0190349310 0.0125659507 TESS
2429.6471525121 0.9901978146 0.0124987404 TESS
2429.6485413937 0.9922952574 0.0125096030 TESS
2429.6499302754 1.0098229631 0.0125256495 TESS
2429.6513191570 0.9986470979 0.0125180163 TESS
2429.6527080387 1.0074325876 0.0125263212 TESS
2429.6540969202 1.0006793848 0.0125154730 TESS
2429.6554858019 1.0125359942 0.0125397597 TESS
2429.6568746835 1.0085207227 0.0125559623 TESS
2429.6582635652 0.9949227746 0.0125081720 TESS
2429.6596524468 1.0026251116 0.0125436816 TESS
2429.6610413285 1.0197670228 0.0125865816 TESS
2429.6624302100 0.9980404635 0.0125144816 TESS
2429.6638190917 0.9888196693 0.0125270176 TESS
2429.6652079733 0.9980197445 0.0125131711 TESS
2429.6665968550 0.9813221154 0.0124892295 TESS
2429.6679857366 1.0001413665 0.0125187908 TESS
2429.6693746182 0.9981260012 0.0125305151 TESS
2429.6707634998 1.0061775713 0.0125454133 TESS
2429.6721523815 0.9985035007 0.0125194730 TESS
2429.6735412631 1.0020734566 0.0125442927 TESS
2429.6749301448 1.0029362397 0.0125476391 TESS
2429.6763190263 1.0009560699 0.0125241079 TESS
2429.6777079080 1.0083717882 0.0125757440 TESS
2429.6790967896 1.0036889248 0.0125193157 TESS
2429.6804856713 0.9838531712 0.0125097421 TESS
2429.6818745529 1.0034989691 0.0125619423 TESS
2429.6832634346 1.0125368783 0.0126071533 TESS
2429.6846523161 0.9992096672 0.0125387771 TESS
2429.6860411978 0.9996976161 0.0125518338 TESS
2429.6874300794 0.9925555117 0.0125653561 TESS
2429.6888189611 1.0083721674 0.0125474655 TESS
2429.6902078427 1.0150048871 0.0125785486 TESS
2429.6915967244 1.0096529003 0.0125499945 TESS
2429.6929856059 0.9960370183 0.0125377135 TESS
2429.6943744876 0.9883309187 0.0125177213 TESS
2429.6957633692 1.0040298864 0.0125546843 TESS
2429.6971522509 0.9915319713 0.0125217863 TESS
2429.6985411325 0.9870147537 0.0125346216 TESS
2429.6999300141 0.9947737336 0.0125256169 TESS
2429.7013188957 0.9690732061 0.0124923390 TESS
2429.7027077774 1.0129012732 0.0125790701 TESS
2429.7040966590 0.9791799200 0.0125422443 TESS
2429.7054855407 0.9789111339 0.0125062470 TESS
2429.7068744223 0.9956050710 0.0125451654 TESS
2429.7082633039 1.0060674737 0.0125642121 TESS
2429.7096521855 0.9967332682 0.0125331220 TESS
2429.7110410672 0.9880845175 0.0125496952 TESS
2429.7124299488 0.9931582660 0.0125323933 TESS
2429.7138188305 0.9976284785 0.0125573650 TESS
2429.7152077120 1.0045347321 0.0125711839 TESS
2429.7165965937 0.9911712095 0.0125227137 TESS
2429.7179854753 1.0032963881 0.0125496282 TESS
2429.7193743570 1.0133231086 0.0125709900 TESS
2429.7207632386 0.9963225810 0.0125639552 TESS
2429.7221521203 0.9915273543 0.0125301751 TESS
2429.7235410018 0.9979577726 0.0125514985 TESS
2429.7249298835 1.0014711550 0.0125513691 TESS
2429.7263187651 1.0151385284 0.0126086977 TESS
2429.7277076468 1.0175572474 0.0125681883 TESS
2429.7290965284 0.9910917681 0.0125361424 TESS
2429.7304854100 1.0005924177 0.0125947909 TESS
2429.7318742916 0.9971161290 0.0125487132 TESS
2429.7332631732 0.9939873287 0.0125441087 TESS
2429.7346520549 1.0026524714 0.0125761933 TESS
2429.7360409365 0.9798798569 0.0125403954 TESS
2429.7374298182 0.9908858701 0.0125336057 TESS
2429.7388186997 1.0130692124 0.0125793049 TESS
2429.7402075814 0.9914328745 0.0125310702 TESS
2429.7415964630 1.0166793337 0.0125877124 TESS
2429.7429853447 1.0008377745 0.0125543234 TESS
2429.7443742263 1.0239607314 0.0126030516 TESS
2429.7457631079 0.9884263386 0.0125331533 TESS
2429.7471519895 0.9965364394 0.0125545141 TESS
2429.7485408712 0.9896463487 0.0125321701 TESS
2429.7499297528 0.9798792979 0.0125164328 TESS
2429.7513186345 1.0079522586 0.0125723607 TESS
2429.7527075160 0.9965592541 0.0125641331 TESS
2429.7540963977 1.0011499030 0.0125535848 TESS
2429.7554852793 1.0020662090 0.0126037980 TESS
2429.7568741610 1.0039818769 0.0125688632 TESS
2429.7582630426 0.9985334318 0.0125625669 TESS
2429.7596519241 0.9959140852 0.0125326166 TESS
2429.7610408058 1.0076252745 0.0125705024 TESS
2429.7624296874 1.0031257833 0.0125539497 TESS
2429.7638185691 1.0053936865 0.0125511364 TESS
2429.7652074507 1.0054538830 0.0125784184 TESS
2429.7665963324 0.9918225986 0.0125491222 TESS
2429.7679852139 1.0059031517 0.0125808994 TESS
2429.7693740956 1.0045504782 0.0125636103 TESS
2429.7707629772 1.0075010259 0.0125623259 TESS
2429.7721518589 0.9989858501 0.0125856064 TESS
2429.7735407405 1.0106920429 0.0125940849 TESS
2429.7749296222 0.9995804891 0.0125624408 TESS
2429.7763185037 0.9916708439 0.0125633563 TESS
2429.7777073854 0.9922040917 0.0125365974 TESS
2429.7790962670 0.9959762596 0.0125689706 TESS
2429.7804851486 1.0106614740 0.0125856121 TESS
2429.7818740303 0.9981910337 0.0125603334 TESS
2429.7832629118 1.0215727196 0.0125973796 TESS
2429.7846517935 1.0163887436 0.0125760428 TESS
2429.7860406751 0.9913980457 0.0125382534 TESS
2429.7874295568 0.9969725660 0.0125810658 TESS
2429.7888184384 0.9955210754 0.0125397732 TESS
2429.7902073200 1.0015185356 0.0125863414 TESS
2429.7915962016 1.0011938313 0.0126247740 TESS
2429.7929850833 1.0050059265 0.0125648703 TESS
2429.7943739649 0.9880684432 0.0125757267 TESS
2429.7957628465 1.0103160554 0.0125812580 TESS
2429.7971517281 1.0140851964 0.0125760834 TESS
2429.7985406097 1.0056780372 0.0125834455 TESS
2429.7999294914 0.9955566861 0.0125631623 TESS
2429.8013183730 1.0126854622 0.0125656053 TESS
2429.8027072547 0.9905229315 0.0125373209 TESS
2429.8040961362 1.0051588279 0.0125627142 TESS
2429.8054850179 0.9909272667 0.0125547249 TESS
2429.8068738995 0.9914602295 0.0125257694 TESS
2429.8082627812 0.9870787287 0.0125550366 TESS
2429.8096516628 1.0015636687 0.0125689144 TESS
2429.8110405443 0.9734561834 0.0125216306 TESS
2429.8124294260 0.9897275761 0.0125163768 TESS
2429.8138183076 1.0029148429 0.0125634376 TESS
2429.8152071893 0.9886239249 0.0125355506 TESS
2429.8165960709 1.0096835318 0.0125766267 TESS
2429.8179849526 0.9804380352 0.0125103086 TESS
2429.8193738341 1.0098983176 0.0125667827 TESS
2429.8207627158 0.9984216090 0.0125621693 TESS
2429.8221515974 0.9723022836 0.0125017846 TESS
2429.8235404790 0.9897753208 0.0125415434 TESS
2429.8249293607 1.0150078820 0.0126174440 TESS
2429.8263182422 0.9718667725 0.0125208430 TESS
2429.8277071239 1.0011340472 0.0125687275 TESS
2429.8290960055 0.9876475923 0.0125338051 TESS
2429.8304848872 0.9906773712 0.0125294642 TESS
2429.8318737688 0.9960635358 0.0125506163 TESS
2429.8332626503 1.0084698089 0.0125555255 TESS
2429.8346515320 0.9881150158 0.0125794539 TESS
2429.8360404136 1.0099323572 0.0125731102 TESS
2429.8374292953 1.0077738643 0.0125736665 TESS
2429.8388181769 1.0034003168 0.0125564955 TESS
2429.8402070586 1.0132736205 0.0125924929 TESS
2429.8415959401 0.9955853349 0.0125469133 TESS
2429.8429848218 0.9910626354 0.0125300161 TESS
2429.8443737034 1.0328464303 0.0125995468 TESS
2429.8457625850 0.9902311557 0.0125210524 TESS
2429.8471514667 0.9988590917 0.0125496740 TESS
2429.8485403482 0.9869334242 0.0125155223 TESS
2429.8499292299 1.0143968002 0.0125658686 TESS
2429.8513181115 1.0183320621 0.0125746251 TESS
2429.8527069932 1.0114752703 0.0125574430 TESS
2429.8540958748 1.0067030044 0.0125826925 TESS
2429.8554847563 0.9973037183 0.0125360735 TESS
2429.8568736380 1.0025874094 0.0125478384 TESS
2429.8582625196 0.9978641483 0.0125197997 TESS
2429.8596514013 1.0122293146 0.0125598621 TESS
2429.8610402829 0.9917756382 0.0125130855 TESS
2429.8624291646 0.9891782404 0.0125207097 TESS
2429.8638180461 1.0006467023 0.0125510691 TESS
2429.8652069277 1.0052551334 0.0125572889 TESS
2429.8665958094 0.9879135389 0.0125276166 TESS
2429.8679846910 0.9814169110 0.0125249115 TESS
2429.8693735727 0.9903478188 0.0125295116 TESS
2429.8707624542 1.0065867295 0.0125349405 TESS
2429.8721513359 0.9865988971 0.0125082576 TESS
2429.8735402175 0.9949618647 0.0125429865 TESS
2429.8749290991 0.9993485101 0.0125418003 TESS
2429.8763179808 1.0013610538 0.0125477309 TESS
2429.8777068623 1.0093836926 0.0125655662 TESS
2429.8790957440 1.0058395605 0.0125512780 TESS
2429.8804846256 1.0017450838 0.0125393530 TESS
2429.8818735073 1.0056182117 0.0125516918 TESS
2429.8832623889 1.0075806524 0.0125837934 TESS
2429.8846512704 0.9854044652 0.0124923646 TESS
2429.8860401521 1.0205010935 0.0125694504 TESS
2429.8874290337 1.0175820486 0.0125650309 TESS
2429.8888179154 0.9872255771 0.0124989604 TESS
2429.8902067970 0.9963193594 0.0125387222 TESS
2429.8915956785 0.9835339157 0.0124906602 TESS
2429.8929845602 0.9907277309 0.0125216595 TESS
2429.8943734418 1.0064898734 0.0125280910 TESS
2429.8957623235 1.0021631343 0.0125287659 TESS
2429.8971512051 0.9841164933 0.0124901234 TESS
2429.8985400867 0.9861552049 0.0125207189 TESS
2429.8999289683 1.0005673124 0.0125302996 TESS
2429.9013178499 0.9987941177 0.0125139258 TESS
2429.9027067316 0.9918543609 0.0124872195 TESS
2429.9040956132 1.0208968801 0.0125383041 TESS
2429.9054844948 1.0042604513 0.0125189656 TESS
2429.9068733764 1.0179331669 0.0125407874 TESS
2429.9082622580 1.0029733070 0.0125170603 TESS
2429.9096511397 1.0076704003 0.0125364598 TESS
2429.9110400213 1.0019796470 0.0124843540 TESS
2429.9124289030 0.9918010516 0.0124959225 TESS
2429.9138177845 0.9874376841 0.0124801649 TESS
2429.9152066661 0.9856369562 0.0125007394 TESS
