2442.0609084882 1.0120103359 0.0124475090 TESS
2442.0622973596 1.0050283670 0.0124154845 TESS
2442.0636862310 0.9771446586 0.0123783555 TESS
2442.0650751025 0.9978287816 0.0124080731 TESS
2442.0664639739 0.9970435500 0.0123954779 TESS
2442.0678528453 1.0073080063 0.0124217588 TESS
2442.0692417167 0.9861733317 0.0123806577 TESS
2442.0706305882 0.9972363710 0.0123957666 TESS
2442.0720194596 0.9883387089 0.0123800514 TESS
2442.0734083310 1.0214954615 0.0124295997 TESS
2442.0747972025 0.9983808398 0.0124192676 TESS
2442.0761860739 1.0220557451 0.0124351876 TESS
2442.0775749454 0.9846518636 0.0123754479 TESS
2442.0789638168 1.0188236237 0.0124324756 TESS
2442.0803526883 1.0143975019 0.0124449776 TESS
2442.0817415597 1.0007175207 0.0124086756 TESS
2442.0831304310 0.9884889126 0.0124079576 TESS
2442.0845193025 1.0217119455 0.0124561526 TESS
2442.0859081739 0.9932460785 0.0124033457 TESS
2442.0872970454 1.0053174496 0.0124166375 TESS
2442.0886859168 1.0084520578 0.0124120684 TESS
2442.0900747883 0.9965329170 0.0123971933 TESS
2442.0914636597 0.9988569617 0.0124007408 TESS
2442.0928525312 1.0054762363 0.0124212299 TESS
2442.0942414026 0.9970752597 0.0124058407 TESS
2442.0956302741 1.0136190653 0.0124334022 TESS
2442.0970191455 0.9938073754 0.0123934140 TESS
2442.0984080168 1.0045489073 0.0124100298 TESS
2442.0997968883 1.0062400103 0.0124146491 TESS
2442.1011857597 1.0016132593 0.0124103175 TESS
2442.1025746312 1.0030039549 0.0124054048 TESS
2442.1039635026 0.9925184846 0.0124090239 TESS
2442.1053523741 0.9902598262 0.0123930201 TESS
2442.1067412455 0.9970032573 0.0124139255 TESS
2442.1081301170 1.0303950310 0.0124683380 TESS
2442.1095189884 1.0087996721 0.0124332616 TESS
2442.1109078598 0.9897964597 0.0123994723 TESS
2442.1122967312 0.9857782125 0.0123884827 TESS
2442.1136856026 1.0171582699 0.0124641173 TESS
2442.1150744741 0.9798399806 0.0123830456 TESS
2442.1164633455 0.9922609925 0.0124092605 TESS
2442.1178522170 0.9984637499 0.0124211172 TESS
2442.1192410884 1.0166691542 0.0124536045 TESS
2442.1206299598 1.0016251802 0.0124163572 TESS
2442.1220188313 0.9896350503 0.0124311671 TESS
2442.1234077027 0.9917128086 0.0124039212 TESS
2442.1247965742 1.0086076260 0.0124627771 TESS
2442.1261854455 0.9880973101 0.0124049727 TESS
2442.1275743170 1.0015946627 0.0124689844 TESS
2442.1289631884 1.0017359257 0.0124234241 TESS
2442.1303520598 0.9961788654 0.0124070523 TESS
2442.1317409313 0.9998926520 0.0124290977 TESS
2442.1331298027 0.9755595326 0.0123899719 TESS
2442.1345186742 0.9849762917 0.0123946611 TESS
2442.1359075456 1.0160589218 0.0124506336 TESS
2442.1372964171 1.0140902996 0.0124493381 TESS
2442.1386852884 0.9945193529 0.0124312276 TESS
2442.1400741599 0.9801424742 0.0123896040 TESS
2442.1414630313 0.9963420630 0.0124226948 TESS
2442.1428519027 1.0167005062 0.0124485511 TESS
2442.1442407742 1.0082694292 0.0124181891 TESS
2442.1456296456 0.9913720489 0.0124083599 TESS
2442.1470185171 0.9979232550 0.0124444002 TESS
2442.1484073885 1.0071685314 0.0124326143 TESS
2442.1497962600 0.9912533164 0.0124261351 TESS
2442.1511851313 1.0088766813 0.0124396635 TESS
2442.1525740027 1.0095279217 0.0124356393 TESS
2442.1539628742 1.0008063316 0.0124205407 TESS
2442.1553517456 1.0006190538 0.0124638639 TESS
2442.1567406171 1.0158883333 0.0124600092 TESS
2442.1581294885 1.0135021210 0.0124530001 TESS
2442.1595183600 1.0016851425 0.0124564162 TESS
2442.1609072314 1.0001630783 0.0124269137 TESS
2442.1622961027 0.9816704392 0.0123986453 TESS
2442.1636849742 0.9927465916 0.0124193374 TESS
2442.1650738456 1.0113357306 0.0124605605 TESS
2442.1664627171 0.9926336408 0.0124161281 TESS
2442.1678515885 0.9894393682 0.0124240080 TESS
2442.1692404600 0.9973921180 0.0124436589 TESS
2442.1706293314 1.0454052687 0.0124936234 TESS
2442.1720182029 0.9925865531 0.0124163246 TESS
2442.1734070743 1.0136787891 0.0124628209 TESS
2442.1747959456 1.0182046890 0.0124519533 TESS
2442.1761848171 0.9736507535 0.0124199288 TESS
2442.1775736885 0.9912785292 0.0124078961 TESS
2442.1789625600 1.0088833570 0.0124377646 TESS
2442.1803514314 0.9928435087 0.0124157071 TESS
2442.1817403029 1.0010230541 0.0124410894 TESS
2442.1831291743 1.0073153973 0.0124462852 TESS
2442.1845180456 0.9892433286 0.0123974541 TESS
2442.1859069171 1.0150393248 0.0124433720 TESS
2442.1872957885 0.9966197014 0.0124206906 TESS
2442.1886846600 0.9967262149 0.0124288816 TESS
2442.1900735314 0.9923964143 0.0124054421 TESS
2442.1914624029 1.0199606419 0.0124523565 TESS
2442.1928512743 1.0090078115 0.0124352099 TESS
2442.1942401458 0.9950127602 0.0124237342 TESS
2442.1956290171 1.0023050308 0.0124193551 TESS
2442.1970178885 0.9936753511 0.0124003729 TESS
2442.1984067600 1.0145288706 0.0124616437 TESS
2442.1997956314 1.0014122725 0.0124567356 TESS
2442.2011845029 0.9937512875 0.0124262320 TESS
2442.2025733743 1.0117778778 0.0124489684 TESS
2442.2039622458 0.9753862619 0.0123692304 TESS
2442.2053511172 0.9985701442 0.0124047240 TESS
2442.2067399885 0.9762918949 0.0124152517 TESS
2442.2081288600 0.9997341633 0.0124299321 TESS
2442.2095177314 1.0008536577 0.0124147525 TESS
2442.2109066029 0.9981061220 0.0124173947 TESS
2442.2122954743 0.9963538647 0.0123946611 TESS
2442.2136843458 1.0103368759 0.0124335838 TESS
2442.2150732172 1.0069626570 0.0124343541 TESS
2442.2164620885 1.0117099285 0.0124396160 TESS
2442.2178509600 0.9947615266 0.0124176806 TESS
2442.2192398314 0.9871442318 0.0124089010 TESS
2442.2206287029 1.0079547167 0.0124196988 TESS
2442.2220175743 1.0057275295 0.0124046197 TESS
2442.2234064458 0.9881278872 0.0123907747 TESS
2442.2247953172 1.0125068426 0.0124253333 TESS
2442.2261841885 1.0139966011 0.0124261398 TESS
2442.2275730600 0.9972764850 0.0123905903 TESS
2442.2289619314 0.9625483155 0.0123406388 TESS
2442.2303508029 1.0080050230 0.0124333948 TESS
2442.2317396743 0.9973613620 0.0123981899 TESS
2442.2331285458 1.0032359362 0.0123965694 TESS
2442.2345174172 1.0032603741 0.0123831565 TESS
2442.2359062885 1.0092691183 0.0124012092 TESS
2442.2372951600 1.0028941631 0.0123848403 TESS
2442.2386840314 1.0013237000 0.0123902019 TESS
2442.2400729029 0.9967805743 0.0123760244 TESS
2442.2414617743 0.9909394979 0.0123718381 TESS
2442.2428506458 0.9982580543 0.0124074239 TESS
2442.2442395172 1.0159600973 0.0123964287 TESS
2442.2456283885 1.0045179129 0.0123732695 TESS
2442.2470172600 1.0024502277 0.0123714209 TESS
2442.2484061314 1.0027401447 0.0123981405 TESS
2442.2497950029 0.9898897409 0.0123498216 TESS
2442.2511838743 1.0017803907 0.0123667596 TESS
2442.2525727458 1.0133463144 0.0123719936 TESS
2442.2539616172 0.9936314821 0.0123545229 TESS
2442.2553504886 1.0074152946 0.0123630650 TESS
2442.2567393600 1.0028989315 0.0123680020 TESS
2442.2581282314 1.0058648586 0.0123713473 TESS
2442.2595171029 0.9950674772 0.0123553593 TESS
2442.2609059743 0.9757075310 0.0123101715 TESS
2442.2622948458 1.0031218529 0.0123521257 TESS
2442.2636837171 1.0089372396 0.0123939645 TESS
2442.2650725886 0.9959229827 0.0123446332 TESS
2442.2664614600 0.9962878823 0.0123583786 TESS
2442.2678503314 0.9977695346 0.0123290056 TESS
2442.2692392029 0.9949496388 0.0123322019 TESS
2442.2706280743 1.0096800327 0.0123583665 TESS
2442.2720169458 1.0056487322 0.0123331351 TESS
2442.2734058171 1.0171816349 0.0123898983 TESS
2442.2747946886 1.0076467991 0.0123421503 TESS
2442.2761835600 1.0138726234 0.0123683894 TESS
2442.2775724314 0.9929199815 0.0123199532 TESS
2442.2789613029 0.9781665802 0.0123422435 TESS
2442.2803501743 0.9885287285 0.0123104574 TESS
2442.2817390457 1.0032265186 0.0123228552 TESS
2442.2831279171 1.0136451721 0.0123332180 TESS
2442.2845167886 0.9826332331 0.0122824553 TESS
2442.2859056600 0.9902155995 0.0122803142 TESS
2442.2872945315 0.9944587946 0.0123057850 TESS
2442.2886834029 0.9932592511 0.0122845573 TESS
2442.2900722742 0.9926354885 0.0122853927 TESS
2442.2914611457 0.9994146228 0.0122752432 TESS
2442.2928500171 1.0004434586 0.0123008555 TESS
2442.2942388886 0.9979965091 0.0123074669 TESS
2442.2956277600 1.0055232048 0.0123085799 TESS
2442.2970166315 0.9829595089 0.0122469133 TESS
2442.2984055028 1.0254985094 0.0123287104 TESS
2442.2997943742 0.9931434393 0.0122786742 TESS
2442.3011832457 0.9941062331 0.0122681241 TESS
2442.3025721171 0.9958983064 0.0122923190 TESS
2442.3039609886 1.0093462467 0.0122953746 TESS
2442.3053498600 1.0141350031 0.0123078609 TESS
2442.3067387313 1.0212303400 0.0123189008 TESS
2442.3081276028 1.0112483501 0.0122883553 TESS
2442.3095164742 0.9814545512 0.0122380080 TESS
2442.3109053457 0.9915519357 0.0122617092 TESS
2442.3122942171 1.0145244598 0.0123285279 TESS
2442.3136830886 1.0145633221 0.0122787049 TESS
2442.3150719599 1.0016230345 0.0122616924 TESS
2442.3164608313 0.9851864576 0.0122235194 TESS
2442.3178497028 1.0093747377 0.0122965705 TESS
2442.3192385742 0.9891300797 0.0122562665 TESS
2442.3206274457 0.9924977422 0.0122189652 TESS
2442.3220163171 0.9939746261 0.0122139910 TESS
2442.3234051885 0.9953056574 0.0122281890 TESS
2442.3247940599 0.9947905540 0.0122325830 TESS
2442.3261829313 1.0005487204 0.0122326259 TESS
2442.3275718028 1.0064563751 0.0122314673 TESS
2442.3289606742 1.0141532421 0.0122559415 TESS
2442.3303495457 0.9999784231 0.0122235864 TESS
2442.3317384170 0.9996369481 0.0122192344 TESS
2442.3331272885 0.9980489612 0.0122216791 TESS
2442.3345161599 1.0032945871 0.0122306896 TESS
2442.3359050313 1.0270615816 0.0122783184 TESS
2442.3372939028 1.0058140755 0.0122515531 TESS
2442.3386827741 0.9809904695 0.0121844606 TESS
2442.3400716456 0.9991338849 0.0122209415 TESS
2442.3414605170 1.0016206503 0.0122137219 TESS
2442.3428493885 1.0138348341 0.0122370487 TESS
2442.3442382599 0.9995058775 0.0122016976 TESS
2442.3456271314 1.0162897110 0.0122271897 TESS
2442.3470160027 1.0054450035 0.0122209713 TESS
2442.3484048741 0.9846785665 0.0121726003 TESS
2442.3497937456 1.0055037737 0.0122233117 TESS
2442.3511826170 0.9757350087 0.0121445879 TESS
2442.3525714885 1.0018929243 0.0121884476 TESS
2442.3539603598 0.9976012111 0.0122004105 TESS
2442.3553492312 1.0248620510 0.0122428993 TESS
2442.3567381027 0.9918028712 0.0121777914 TESS
2442.3581269741 0.9964204431 0.0121726012 TESS
2442.3595158456 0.9915076494 0.0121728610 TESS
2442.3609047170 0.9834018946 0.0121798897 TESS
2442.3622935883 1.0093638897 0.0121869911 TESS
2442.3636824598 1.0002692938 0.0121730557 TESS
2442.3650713312 1.0057822466 0.0121853855 TESS
2442.3664602027 1.0112174749 0.0121876691 TESS
2442.3678490741 0.9891337752 0.0121705895 TESS
2442.3692379455 1.0017498732 0.0121642249 TESS
2442.3706268169 1.0076264143 0.0121805361 TESS
2442.3720156884 0.9820508957 0.0121456916 TESS
2442.3734045598 0.9967737198 0.0121949613 TESS
2442.3747934312 1.0103019476 0.0122074103 TESS
2442.3761823027 1.0093004704 0.0121951783 TESS
2442.3775711740 1.0068712234 0.0121999020 TESS
2442.3789600455 0.9925860167 0.0121899527 TESS
2442.3803489169 0.9865436554 0.0121652419 TESS
2442.3817377884 0.9694922566 0.0121291457 TESS
2442.3831266598 0.9902423620 0.0121573564 TESS
2442.3845155311 1.0040469170 0.0121528273 TESS
2442.3859044026 1.0018188953 0.0121652968 TESS
2442.3872932740 1.0075002909 0.0121755535 TESS
2442.3886821455 0.9789925218 0.0121280877 TESS
2442.3900710169 1.0186891556 0.0121936062 TESS
2442.3914598882 1.0189552307 0.0122143840 TESS
2442.3928487597 0.9889548421 0.0121383164 TESS
2442.3942376311 0.9884052873 0.0121680452 TESS
2442.3956265026 0.9768120050 0.0121288737 TESS
2442.3970153740 1.0161589384 0.0121999960 TESS
2442.3984042454 0.9922024608 0.0121512683 TESS
2442.3997931168 1.0225939751 0.0122343786 TESS
2442.4011819882 1.0076235533 0.0121687949 TESS
2442.4025708597 0.9913164377 0.0121428287 TESS
2442.4039597311 0.9776249528 0.0121568013 TESS
2442.4053486025 0.9934034944 0.0121568516 TESS
2442.4067374739 1.0240712166 0.0122020040 TESS
2442.4081263454 0.9930602908 0.0121366382 TESS
2442.4095152168 1.0067056417 0.0121831289 TESS
2442.4109040882 1.0278425217 0.0122356601 TESS
2442.4122929596 1.0017306805 0.0121555738 TESS
2442.4136818310 1.0068665743 0.0121659171 TESS
2442.4150707025 1.0033349991 0.0121588390 TESS
2442.4164595739 1.0141050816 0.0121775325 TESS
2442.4178484454 0.9865651131 0.0121340305 TESS
2442.4192373167 0.9903503060 0.0121341916 TESS
2442.4206261881 0.9857606292 0.0121390373 TESS
2442.4220150596 0.9894238114 0.0121387076 TESS
2442.4234039310 0.9959221482 0.0121588046 TESS
2442.4247928025 1.0022991896 0.0121581722 TESS
2442.4261816738 1.0093059540 0.0121773258 TESS
2442.4275705452 0.9992463589 0.0121629806 TESS
2442.4289594167 0.9988290668 0.0121892933 TESS
2442.4303482881 1.0024762154 0.0121653071 TESS
2442.4317371596 1.0149513483 0.0122202728 TESS
2442.4331260309 1.0041738749 0.0121593215 TESS
2442.4345149024 0.9872527719 0.0121380640 TESS
2442.4359037738 1.0068556070 0.0121778110 TESS
2442.4372926452 0.9995318055 0.0121608274 TESS
2442.4386815167 1.0002131462 0.0121774003 TESS
2442.4400703880 1.0017350912 0.0121683767 TESS
2442.4414592595 0.9863775373 0.0121208383 TESS
2442.4428481309 1.0153920650 0.0122133028 TESS
2442.4442370024 1.0018863678 0.0121727213 TESS
2442.4456258738 1.0129327774 0.0121781509 TESS
2442.4470147451 0.9886525869 0.0121534495 TESS
2442.4484036166 1.0118677616 0.0121869370 TESS
2442.4497924880 0.9997686744 0.0121638700 TESS
2442.4511813595 0.9783582091 0.0121351117 TESS
2442.4525702309 1.0022939444 0.0121897133 TESS
2442.4539591022 1.0101972818 0.0122013455 TESS
2442.4553479737 0.9837712646 0.0121467132 TESS
2442.4567368451 0.9994056821 0.0121864853 TESS
2442.4581257166 0.9924294353 0.0121490378 TESS
2442.4595145879 0.9910297394 0.0121660326 TESS
2442.4609034594 1.0104477406 0.0122045381 TESS
2442.4622923308 1.0119973421 0.0121895438 TESS
2442.4636812022 1.0031034946 0.0121936630 TESS
2442.4650700737 1.0134276152 0.0122351777 TESS
2442.4664589450 0.9859545231 0.0121534029 TESS
2442.4678478165 1.0135533810 0.0121927522 TESS
2442.4692366879 1.0207917690 0.0122342762 TESS
2442.4706255594 1.0034575462 0.0121890586 TESS
2442.4720144308 0.9938589931 0.0121689057 TESS
2442.4734033021 1.0069440603 0.0122079002 TESS
2442.4747921736 0.9869619012 0.0121430727 TESS
2442.4761810450 1.0097856522 0.0122185890 TESS
2442.4775699165 1.0142672062 0.0122283800 TESS
2442.4789587878 0.9942324162 0.0121999513 TESS
2442.4803476592 1.0048143864 0.0122329146 TESS
2442.4817365307 1.0022977591 0.0121959066 TESS
2442.4831254021 1.0042784214 0.0121937320 TESS
2442.4845142736 1.0079209805 0.0122150034 TESS
2442.4859031449 1.0024508238 0.0122028748 TESS
2442.4872920164 1.0020933151 0.0122184409 TESS
2442.4886808878 0.9969762564 0.0122042270 TESS
2442.4900697592 0.9974309206 0.0122116208 TESS
2442.4914586306 1.0091238022 0.0122556956 TESS
2442.4928475020 1.0080146790 0.0122541543 TESS
2442.4942363735 0.9875627160 0.0121953972 TESS
2442.4956252449 0.9964343309 0.0122084999 TESS
2442.4970141164 1.0291733742 0.0122733079 TESS
2442.4984029877 1.0094575882 0.0122440467 TESS
2442.4997918591 1.0088229179 0.0122355744 TESS
2442.5011807306 1.0317453146 0.0122694792 TESS
2442.5025696020 1.0066412687 0.0122325346 TESS
2442.5039584734 1.0145267248 0.0122662652 TESS
2442.5053473448 1.0135493279 0.0122658024 TESS
2442.5067362162 1.0265632868 0.0123109324 TESS
2442.5081250877 1.0094586611 0.0122766169 TESS
2442.5095139591 0.9876041412 0.0122337053 TESS
2442.5109028305 1.0143089294 0.0122840814 TESS
2442.5122917019 1.0022224188 0.0122487331 TESS
2442.5136805734 1.0090194941 0.0122600887 TESS
2442.5150694448 1.0075691938 0.0122556919 TESS
2442.5164583161 0.9766567945 0.0122181335 TESS
2442.5178471876 0.9855622649 0.0122224167 TESS
2442.5192360590 1.0022644997 0.0122754276 TESS
2442.5206249305 1.0075017214 0.0122765712 TESS
2442.5220138019 0.9842792153 0.0122310678 TESS
2442.5234026732 0.9922549725 0.0122706704 TESS
2442.5247915447 1.0057095289 0.0122893136 TESS
2442.5261804161 1.0048455000 0.0122820530 TESS
2442.5275692876 1.0198001862 0.0123124020 TESS
2442.5289581589 0.9958261847 0.0122813974 TESS
2442.5303470304 0.9796259403 0.0122663034 TESS
2442.5317359018 1.0097267628 0.0122937718 TESS
2442.5331247732 1.0066275597 0.0123001756 TESS
2442.5345136446 0.9928385019 0.0122849550 TESS
2442.5359025160 0.9970918298 0.0122682853 TESS
2442.5372913875 1.0046942234 0.0123099275 TESS
2442.5386802589 1.0041463375 0.0123297693 TESS
2442.5400691304 0.9986679554 0.0123340003 TESS
2442.5414580017 1.0019655228 0.0123194316 TESS
2442.5428468731 1.0139223337 0.0123379584 TESS
2442.5442357446 0.9967824817 0.0123227751 TESS
2442.5456246160 0.9894979596 0.0123213464 TESS
2442.5470134873 1.0067553520 0.0123200966 TESS
2442.5484023588 1.0122298002 0.0123341046 TESS
2442.5497912302 1.0032529831 0.0123337116 TESS
2442.5511801017 0.9870135784 0.0123161487 TESS
2442.5525689730 0.9944712520 0.0123487776 TESS
2442.5539578445 1.0061922073 0.0123377629 TESS
2442.5553467159 0.9935029745 0.0123371221 TESS
2442.5567355874 1.0061553717 0.0123368716 TESS
2442.5581244587 1.0025622845 0.0123406239 TESS
2442.5595133301 1.0155750513 0.0123746302 TESS
2442.5609022016 0.9983008504 0.0123486146 TESS
2442.5622910730 0.9818837643 0.0123203900 TESS
2442.5636799443 1.0024389029 0.0123646241 TESS
2442.5650688158 0.9913453460 0.0123641677 TESS
2442.5664576872 0.9856764078 0.0123374639 TESS
2442.5678465587 0.9936596751 0.0123383421 TESS
2442.5692354301 0.9965080619 0.0123730665 TESS
2442.5706243015 0.9924082160 0.0123511869 TESS
2442.5720131729 0.9990604520 0.0123640308 TESS
2442.5734020444 1.0097374916 0.0123976497 TESS
2442.5747909158 1.0015603304 0.0123857688 TESS
2442.5761797871 1.0035542250 0.0123811308 TESS
2442.5775686586 0.9801474810 0.0123337023 TESS
2442.5789575300 1.0041664839 0.0123893199 TESS
2442.5803464015 1.0061783791 0.0124049056 TESS
2442.5817352728 1.0040645599 0.0123811755 TESS
2442.5831241442 0.9972443581 0.0123881381 TESS
2442.5845130157 0.9948217869 0.0124153923 TESS
2442.5859018871 0.9981391430 0.0124272071 TESS
2442.5872907585 1.0120040178 0.0124318413 TESS
2442.5886796299 1.0161899328 0.0124527486 TESS
2442.5900685013 1.0058759451 0.0124274800 TESS
2442.5914573728 1.0033369064 0.0123972883 TESS
2442.5928462441 1.0051385164 0.0124289040 TESS
2442.5942351156 1.0040614605 0.0124067059 TESS
2442.5956239870 1.0129802227 0.0124364579 TESS
2442.5970128585 1.0001747608 0.0124096153 TESS
2442.5984017298 0.9877283573 0.0123868082 TESS
2442.5997906012 1.0163700581 0.0124475956 TESS
2442.6011794727 1.0047760010 0.0124315629 TESS
2442.6025683441 0.9957821369 0.0124108018 TESS
2442.6039572155 1.0254946947 0.0124967825 TESS
2442.6053460869 0.9957206249 0.0124155348 TESS
2442.6067349583 0.9897977710 0.0124129923 TESS
2442.6081238298 1.0071269274 0.0124464827 TESS
2442.6095127011 0.9743556976 0.0123890433 TESS
2442.6109015726 0.9807043672 0.0124158598 TESS
2442.6122904440 1.0103503466 0.0124640083 TESS
2442.6136793155 1.0025954247 0.0124567440 TESS
2442.6150681868 1.0183314085 0.0124867661 TESS
2442.6164570582 1.0225788355 0.0125057511 TESS
2442.6178459297 0.9929085970 0.0124625573 TESS
2442.6192348011 0.9956971407 0.0124404784 TESS
2442.6206236725 1.0002529621 0.0124494843 TESS
2442.6220125439 1.0094448328 0.0124923540 TESS
2442.6234014153 0.9922840595 0.0124473581 TESS
2442.6247902868 0.9924064875 0.0124579258 TESS
2442.6261791581 0.9957334399 0.0124614602 TESS
2442.6275680296 1.0121227503 0.0124927172 TESS
2442.6289569010 1.0057152510 0.0124894055 TESS
2442.6303457725 1.0056790113 0.0124904327 TESS
2442.6317346438 1.0095589161 0.0124844592 TESS
2442.6331235152 1.0171011686 0.0125151891 TESS
2442.6345123867 0.9966320395 0.0124951731 TESS
2442.6359012581 0.9957563281 0.0124882944 TESS
2442.6372901294 0.9938891530 0.0124743916 TESS
2442.6386790009 1.0240849257 0.0125285741 TESS
2442.6400678723 0.9873991013 0.0124593899 TESS
2442.6414567438 1.0016279221 0.0124808252 TESS
2442.6428456151 1.0058243275 0.0124876844 TESS
